State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-03-06,1950,1963,1962,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-03-07,1965,1973,1966,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-03-08,1939,1978,1977,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-03-14,1800,1970,1967,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-03-27,1550,1851,1841,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-03-28,1800,1862,1853,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-03-30,1873,1895,1886,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-04-05,1700,1922,1922,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-04-09,1851,1949,1940,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-04-17,1779,1816,1810,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-04-18,1781,1791,1790,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-04-25,1739,1766,1750,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-05-15,1806,1872,1872,124
Karnataka,Mysore,Mysore (Bandipalya),Honge seed,Honge Seed,FAQ,2012-08-13,1900,1932,1910,124
Karnataka,Tumkur,Gubbi,Honge seed,Honge Seed,FAQ,2012-04-10,1400,1400,1400,124
Karnataka,Tumkur,Gubbi,Honge seed,Honge Seed,Medium,2012-04-12,2000,2100,2000,124
Karnataka,Tumkur,Gubbi,Honge seed,Honge Seed,FAQ,2012-10-11,2500,2500,2500,124
Karnataka,Tumkur,Sira,Honge seed,Honge Seed,FAQ,2012-02-23,1500,1550,1531,124
