State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Hassan,Hassan,Dal (Avare),Avare (Whole),FAQ,2015-12-30,3000,3000,3000,91
Karnataka,Haveri,Ranebennur,Dal (Avare),Avare (Whole),Medium,2015-02-20,2900,2900,2900,91
Karnataka,Kolar,Chintamani,Dal (Avare),Avare (Whole),FAQ,2015-02-09,3500,4020,3850,91
Karnataka,Kolar,Chintamani,Dal (Avare),Avare (Whole),FAQ,2015-03-09,3250,3500,3450,91
Karnataka,Mandya,Nagamangala,Dal (Avare),Avare (Whole),FAQ,2015-02-28,2100,2100,2100,91
Karnataka,Mysore,Hunsur,Dal (Avare),Avare (Whole),Medium,2015-01-31,2500,2500,2500,91
Karnataka,Mysore,Hunsur,Dal (Avare),Avare (Whole),Medium,2015-02-03,2900,3000,3000,91
Karnataka,Mysore,Hunsur,Dal (Avare),Avare (Whole),Medium,2015-02-06,2650,3500,2700,91
Karnataka,Mysore,K.R.Nagar,Dal (Avare),Avare (Whole),FAQ,2015-02-06,2700,2700,2700,91
Karnataka,Mysore,K.R.Nagar,Dal (Avare),Avare (Whole),FAQ,2015-02-07,3661,3661,3661,91
Karnataka,Mysore,K.R.Nagar,Dal (Avare),Avare (Whole),FAQ,2015-02-12,2500,2500,2500,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-01-20,2961,2997,2980,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-02-11,3029,3676,3519,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-02-24,1667,3387,2649,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-02-28,1006,3310,2735,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-03-11,2050,3303,2863,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-03-17,807,3109,2940,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-03-27,2000,3109,2541,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-04-09,1767,2950,2248,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-04-13,2000,2859,2416,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-06-17,2889,3636,3226,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-06-23,3576,3576,3576,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-06-25,2360,2360,2360,91
Karnataka,Mysore,Mysore (Bandipalya),Dal (Avare),Avare (Whole),FAQ,2015-08-07,2200,2200,2200,91
Karnataka,Mysore,Piriya Pattana,Dal (Avare),Avare (Whole),FAQ,2015-02-12,2500,3500,2900,91
Karnataka,Mysore,Santhesargur,Dal (Avare),Avare (Whole),FAQ,2015-02-21,2700,2700,2700,91
Karnataka,Tumkur,Huliyar,Dal (Avare),Avare (Whole),Medium,2015-06-30,3000,5000,4000,91
Karnataka,Tumkur,Huliyar,Dal (Avare),Avare (Whole),Medium,2015-10-28,3500,3650,3600,91
