State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Punjab,Hoshiarpur,Dasuya,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-27,1500,2000,2000,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-01,1300,3200,1900,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-13,1300,2200,1500,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-20,1500,2800,1800,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-24,1000,2400,1600,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-29,1200,2600,1800,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-07,1500,2400,1700,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-21,1000,2000,1500,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-04-09,700,1300,1000,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-11-21,1500,2500,2000,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-12-07,1400,2600,1700,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-12-15,1000,3000,2000,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-12-18,1000,2000,1500,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-12-22,1500,3000,2200,357
Punjab,Jalandhar,Jalandhar City(Jalandhar),Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-12-23,1200,2500,1700,357
Punjab,Pathankot,Pathankot,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-14,1700,1900,1800,357
Punjab,Pathankot,Pathankot,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-17,2000,2500,2250,357
Punjab,Pathankot,Pathankot,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-20,1800,2000,1900,357
Punjab,Pathankot,Pathankot,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-21,1800,2000,1900,357
Punjab,Pathankot,Pathankot,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-27,1800,2000,1900,357
Punjab,Patiala,Rajpura,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-06,2000,3000,2500,357
Punjab,Patiala,Rajpura,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-16,2100,3000,2550,357
Punjab,Patiala,Rajpura,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-18,1500,2000,1750,357
Punjab,Ropar (Rupnagar),Morinda,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-12-10,2000,2000,2000,357
Punjab,Sangrur,Malerkotla,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-02-15,1800,2500,2000,357
Punjab,Sangrur,Malerkotla,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-02-19,2000,2700,2500,357
Punjab,Sangrur,Malerkotla,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-02-26,1200,2400,2000,357
