State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-06-09,0,0,580,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-06-10,0,0,575,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-06-11,0,0,570,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-06-16,0,0,575,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-08-03,0,0,500,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-08-10,0,0,400,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-08-15,0,0,400,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-08-18,0,0,410,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-08-22,0,0,415,182
Uttar Pradesh,Lucknow,Lucknow,Jack Fruit,Jack Fruit,Medium,2007-08-26,0,0,600,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-03-21,0,0,1025,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-03-29,0,0,900,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-04-09,0,0,875,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-04-17,0,0,1100,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-05-02,0,0,900,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-05-09,0,0,870,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-05-10,0,0,750,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-05-14,0,0,650,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-05-17,0,0,750,182
Uttar Pradesh,Prayagraj,Allahabad,Jack Fruit,Jack Fruit,Medium,2007-06-13,0,0,750,182
Uttrakhand,Dehradoon,Dehradoon,Jack Fruit,Other,Medium,2007-06-29,200,300,250,182
Uttrakhand,Garhwal (Pauri),Kotadwara,Jack Fruit,Jack Fruit,Medium,2007-06-25,300,300,300,182
Uttrakhand,Haridwar,Roorkee,Jack Fruit,Other,Medium,2007-06-28,400,600,500,182
Uttrakhand,Haridwar,Roorkee,Jack Fruit,Other,Medium,2007-07-12,300,600,450,182
Uttrakhand,Nanital,Ramnagar,Jack Fruit,Other,Medium,2007-07-25,200,250,220,182
Uttrakhand,UdhamSinghNagar,Sitarganj,Jack Fruit,Other,Medium,2007-06-01,280,300,290,182
Uttrakhand,UdhamSinghNagar,Sitarganj,Jack Fruit,Other,Large,2007-06-02,260,280,270,182
Uttrakhand,UdhamSinghNagar,Sitarganj,Jack Fruit,Other,Small,2007-06-04,280,300,290,182
Uttrakhand,UdhamSinghNagar,Sitarganj,Jack Fruit,Other,Small,2007-06-06,280,300,290,182
Andhra Pradesh,Visakhapatnam,Chintapally,Jack Fruit,Jack Fruit,FAQ,2009-09-14,2200,2500,2400,182
Assam,Cachar,Cachar,Jack Fruit,Jack Fruit,Medium,2009-07-28,500,1000,800,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-02-14,1300,1500,1400,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-02-27,1000,1100,1050,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-03-07,1500,1800,1650,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-07-30,1500,2000,1750,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-09-11,2000,2500,2250,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-09-19,1500,2000,1750,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-09-21,1500,2500,2000,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-10-03,2000,2300,2150,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-10-08,2000,2500,2250,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-10-09,2400,3000,2700,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-10-23,2500,3000,2750,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-11-10,2000,3000,2500,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-11-26,2500,3000,2750,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-12-22,2500,3000,2750,182
Gujarat,Banaskanth,Deesa(Deesa Veg Yard),Jack Fruit,Other,Medium,2009-12-23,2500,3000,2750,182
Haryana,Yamuna Nagar,Jagadhri,Jack Fruit,Other,Medium,2009-02-23,500,500,500,182
Haryana,Yamuna Nagar,Jagadhri,Jack Fruit,Other,Medium,2009-03-15,500,500,500,182
Haryana,Yamuna Nagar,Jagadhri,Jack Fruit,Other,Medium,2009-04-25,800,800,800,182
Haryana,Yamuna Nagar,Jagadhri,Jack Fruit,Other,Medium,2009-06-06,500,800,600,182
Haryana,Yamuna Nagar,Jagadhri,Jack Fruit,Other,Medium,2009-07-12,400,500,400,182
Haryana,Yamuna Nagar,Jagadhri,Jack Fruit,Other,Medium,2009-07-20,600,600,600,182
Haryana,Yamuna Nagar,Yamuna Nagar,Jack Fruit,Other,Medium,2009-01-06,1200,1200,1200,182
Haryana,Yamuna Nagar,Yamuna Nagar,Jack Fruit,Other,Medium,2009-01-23,1200,1200,1200,182
Haryana,Yamuna Nagar,Yamuna Nagar,Jack Fruit,Other,Medium,2009-02-10,1100,1200,1150,182
Haryana,Yamuna Nagar,Yamuna Nagar,Jack Fruit,Other,Medium,2009-02-18,1000,1200,1100,182
Haryana,Yamuna Nagar,Yamuna Nagar,Jack Fruit,Other,Medium,2009-02-20,1000,1200,1100,182
Haryana,Yamuna Nagar,Yamuna Nagar,Jack Fruit,Other,Medium,2009-03-04,1000,1500,1200,182
Haryana,Yamuna Nagar,Yamuna Nagar,Jack Fruit,Other,Medium,2009-03-05,1000,1500,1250,182
