State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-08-17,950,1050,1000,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-08-25,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-08-27,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-09-02,750,850,800,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-09-08,750,850,800,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-09-10,700,800,750,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-09-24,650,750,700,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-09-29,550,650,600,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-09-30,550,650,600,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-10-02,550,650,600,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-10-09,450,550,500,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-10-19,650,750,700,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-10-21,650,750,700,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-10-27,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-10-28,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-10-30,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-11-03,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-11-09,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-11-10,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-11-19,850,950,900,173
West Bengal,Medinipur(E),Tamluk (Medinipur E),Sweet Pumpkin,Other,FAQ,2009-11-30,750,850,800,173
