State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Jamnagar,Jamnagar,Isabgul (Psyllium),Other,FAQ,2009-05-27,3500,3875,3760.0,256
Gujarat,Jamnagar,Jamnagar,Isabgul (Psyllium),Other,FAQ,2009-11-17,5000,5350,5200.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-01-01,4810,4810,4810.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-01-19,3500,4900,4250.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-03-20,3700,4310,4000.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-04-21,3625,4500,4250.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-01,3250,4800,4250.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-02,4125,4680,4500.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-05,3750,4820,4400.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-18,3800,4425,4000.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-05-23,4270,4580,4400.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-01,3500,4370,4000.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-16,3750,5220,4750.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-06-26,2450,5000,4500.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-09-12,4575,5830,5625.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-09-23,3750,5740,4900.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-09-29,4580,5980,5555.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-10-13,4625,5925,5225.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-11-24,6200,6200,6200.0,256
Gujarat,Junagarh,Junagadh,Isabgul (Psyllium),Isabgul (Psyllium),FAQ,2009-12-04,4850,5000,4900.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-02-26,3175,4635,3905.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-03-13,3700,4490,4095.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-04-02,3780,4520,4150.0,256
