State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Madhya Pradesh,Dhar,Manawar,Neem Seed,Other,FAQ,2012-07-03,550,550,550,126
Madhya Pradesh,Dhar,Manawar,Neem Seed,Other,FAQ,2012-07-11,500,500,500,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2012-06-16,300,450,300,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2012-06-18,200,425,250,126
Maharashtra,Buldhana,Deoulgaon Raja,Neem Seed,Other,FAQ,2012-07-06,475,500,475,126
Maharashtra,Buldhana,Khamgaon,Neem Seed,Other,FAQ,2012-06-16,500,650,575,126
Maharashtra,Buldhana,Khamgaon,Neem Seed,Other,FAQ,2012-06-29,450,650,550,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2012-06-09,500,570,535,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2012-06-23,650,700,675,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2012-07-02,475,700,588,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2012-07-03,450,540,495,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2012-07-06,550,650,600,126
Maharashtra,Buldhana,Lonar,Neem Seed,Other,FAQ,2012-07-11,450,550,500,126
Maharashtra,Jalana,Jalana,Neem Seed,Other,FAQ,2012-07-02,300,580,500,126
Maharashtra,Jalana,Jalana,Neem Seed,Other,FAQ,2012-07-10,331,541,525,126
Maharashtra,Jalana,Jalana,Neem Seed,Other,FAQ,2012-07-25,400,400,400,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-07-30,850,850,850,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-08-06,820,860,850,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-08-10,790,790,790,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-08-21,504,1060,852,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-08-22,840,1066,846,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-08-23,758,1066,856,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-08-27,842,1032,1020,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-09-12,810,810,810,126
Tamil Nadu,Ariyalur,Ariyalur Market,Neem Seed,Other,FAQ,2012-09-14,806,806,806,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-01-12,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-01-13,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-01-23,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-01-24,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-01-25,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-01-28,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-02-02,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-02-07,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-02-15,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-02-17,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-03-06,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-03-13,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-03-15,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-03-22,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-03-24,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-03-31,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-04-02,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-04-05,1000,1300,1200,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-05-07,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-05-08,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-06-05,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-06-14,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-06-18,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-06-23,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-06-27,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-06-29,900,1200,1100,126
