State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2015-09-08,4520,4520,4520,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-01-21,4200,7000,6500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-02-05,5500,9700,8100,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-02-19,4400,7800,6500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-02-23,5000,7500,6100,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-02-24,4950,7800,6500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-03-09,5500,6800,6100,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-03-19,4500,6500,5800,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-03-25,4500,6500,5800,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-04-02,4900,7200,6300,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-04-13,4900,7000,6100,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-04-17,4800,7000,6500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-04-27,4000,6860,5500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-07-01,3800,6000,5200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-08-13,4000,5800,4900,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-08-27,4200,5800,5200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-08-31,4100,5600,4900,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-09-03,3750,5200,4300,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-09-07,4300,6500,5300,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-09-14,4200,6500,5300,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-09-21,4000,6000,5200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-09-24,4800,7500,6200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-10-17,4800,6500,5300,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-10-21,4000,6800,5300,207
