State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-10-22,2800,3300,3000.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-10-28,2800,3150,2950.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-10-30,1000,3200,2400.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-11-23,2000,3200,2600.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-11-28,1500,4500,3500.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-11-29,1500,5000,3300.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-12-11,1500,2400,1800.0,97
Madhya Pradesh,Sagar,Deori,Other Pulses,Other,FAQ,2014-12-29,1300,3200,1900.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-01-06,3670,3780,3725.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-04-30,3200,3500,3350.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-09-15,4000,4000,4000.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-09-29,2080,2080,2080.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-10-07,1800,2083,2000.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-10-11,1860,2100,1990.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-10-13,1900,2000,1980.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-10-27,1900,2110,2060.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-11-07,1800,2150,1980.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-11-10,1900,2150,2060.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-11-24,1900,2100,2050.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-11-29,2010,2130,2100.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-12-01,2000,2150,2110.0,97
